run_id;algorithm;instance_id;instance_path;graph;n;k;m;density;instance_seed;algorithm_seed;budget;iteration;time_ms;current_cost;best_cost;avg_cost;std_cost;note
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;368;5421;0;0;3585.21;8096.877127;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;369;5439;0;0;3836.55;6640.587804;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;370;5449;0;0;3834.8;6882.593812;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;371;5461;0;0;3453.7;9010.239801;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;372;5475;0;0;4350.85;7712.858666;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;373;5487;0;0;3964.47;6927.566648;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;374;5498;0;0;3585.43;7248.811813;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;375;5514;0;0;3839.37;7340.723772;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;376;5531;0;0;4860.67;8433.904673;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;377;5545;0;0;4731.89;7805.156975;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;378;5558;0;0;5248.24;9050.158869;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;379;5576;0;0;5124.2;8474.712795;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;380;5592;0;0;4487.89;7313.815873;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;381;5605;0;0;3970.06;7381.196549;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;382;5625;0;0;3073.15;7255.233031;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;383;5648;0;0;3712.83;7293.719614;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;384;5671;0;0;3838.21;6881.177199;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;385;5683;0;0;3330.59;6666.971319;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;386;5696;0;0;4604.77;8185.858512;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;387;5706;0;0;4475.62;8157.643533;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;388;5716;0;0;3456.95;7194.558102;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;389;5731;0;0;4352.03;7711.767668;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;390;5750;0;0;6647.3;10458.51166;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;391;5764;0;0;3710.6;8140.961474;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;392;5776;0;0;5243.24;8871.028278;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;393;5787;0;0;2686.43;5799.018895;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;394;5799;0;0;4478.8;7957.219612;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;395;5811;0;0;3840.98;7771.614249;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;396;5821;0;0;4097.36;9012.915168;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;397;5831;0;0;3837.55;6880.989405;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;398;5840;0;0;3582.09;6780.664112;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;399;5851;0;0;5755.98;10748.10185;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;400;5862;0;0;4481.74;10120.81336;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;401;5875;0;0;3456.93;7418.092398;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;402;5893;0;0;3710.13;7294.908472;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;403;5912;0;0;5115.43;7451.094482;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;404;5925;0;0;3583.05;7017.975377;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;405;5935;0;0;3842.32;6880.467757;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;406;5953;0;0;3711.24;6831.521115;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;407;5971;0;0;3714.93;7293.971995;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;408;5989;0;0;4478.08;8736.579977;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;409;6004;0;0;4475.25;8548.920312;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;410;6020;0;0;3324.96;6160.476494;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;411;6035;0;0;3328.95;7584.673332;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;412;6045;0;0;4093.1;7854.376658;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;413;6059;0;0;5499.42;8901.492672;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;414;6076;0;0;4222.05;7677.956014;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;415;6095;0;0;4478.48;8158.508133;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;416;6113;0;0;3711.21;7514.623157;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;417;6127;0;0;4092.75;7641.758388;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;418;6140;0;0;4350.76;7713.521433;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;419;6155;0;0;3587.18;7014.829816;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;420;6174;0;0;4093.63;8057.391123;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;421;6193;0;0;4093.98;7201.108385;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;422;6211;0;0;5118.74;9034.66498;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;423;6227;0;0;4992.34;8459.59173;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;424;6241;0;0;4347.53;8708.869483;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;425;6264;0;0;3709.15;7295.279647;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;426;6292;0;0;3070.9;6290.973154;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;427;6312;0;0;4733.49;8216.071691;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;428;6340;0;0;5628.28;9953.196826;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;429;6366;0;0;6396.94;9301.971189;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;430;6391;0;0;4861.32;8812.818323;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;431;6412;0;0;3968.94;8221.250211;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;432;6434;0;0;3584.57;7467.977745;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;433;6453;0;0;3711.05;7515.71231;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;434;6481;0;0;6140.19;11209.4848;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;435;6514;0;0;4101.49;8255.538418;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;436;6543;0;0;3452.93;7419.742051;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;437;6565;0;0;4734.49;9329.115568;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;438;6590;0;0;4862.08;9174.667618;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;439;6609;0;0;3455.36;8253.493073;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;440;6627;0;0;5629.2;8911.754362;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;441;6652;0;0;2815.53;6149.799827;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;442;6675;0;0;3711.94;8532.596237;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;443;6697;0;0;3710.92;8339.063566;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;444;6716;0;0;2691.54;5511.089857;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;445;6734;0;0;4861.62;8625.929058;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;446;6750;0;0;3965.64;7605.295657;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;447;6765;0;0;4860.35;10503.69248;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;448;6782;0;0;3711.47;8907.142897;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;449;6796;0;0;3074.88;7256.092591;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;450;6808;0;0;4857.54;8814.710316;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;451;6822;0;0;3587.26;7243.927418;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;452;6832;0;0;4610.78;8380.215912;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;453;6848;0;0;4734.52;9155.51783;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;454;6860;0;0;3966.21;7601.237343;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;455;6873;0;0;3583.83;6783.600865;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;456;6888;0;0;2563.18;6258.594704;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;457;6898;0;0;3583;8491.554434;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;458;6912;0;0;4602.62;8384.16511;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;459;6926;0;0;3965.1;7602.823801;generation
